0.001517661, 1.248906, -0.06649593, 354.4205, 31.8777, 359.7018, 24.03128
0.001594715, 1.248856, -0.06653291, 354.4857, 31.91964, 359.7391, 24.04225
0.001688085, 1.248766, -0.06653616, 354.5382, 31.94341, 359.7985, 24.05335
0.001775436, 1.248654, -0.06653327, 354.6386, 31.96398, 359.8138, 24.06453
0.001876719, 1.248528, -0.06655493, 354.7277, 31.99435, 359.8414, 24.07564
0.001991071, 1.248396, -0.06655991, 354.7388, 32.01711, 359.8557, 24.08663
0.002085112, 1.248326, -0.06663048, 354.7801, 32.04969, 359.8883, 24.09778
0.002177306, 1.248255, -0.0667572, 354.8321, 32.06669, 359.9286, 24.10898
0.002268054, 1.248192, -0.06690013, 354.8753, 32.07426, 359.9624, 24.12013
0.002322607, 1.248108, -0.06705979, 354.9362, 32.07435, 359.9301, 24.13954
0.002354987, 1.247994, -0.06715086, 354.9782, 32.08159, 359.9245, 24.15337
0.002471916, 1.247807, -0.06734526, 355.0914, 32.12455, 359.9178, 24.16441
0.002541669, 1.24772, -0.06750959, 355.1308, 32.14468, 359.9047, 24.17549
0.002656899, 1.247675, -0.06775787, 355.1834, 32.19714, 359.8823, 24.18678
0.002764262, 1.247642, -0.06796905, 355.2094, 32.25064, 359.8485, 24.1979
0.002870925, 1.247571, -0.0681577, 355.1959, 32.29046, 359.813, 24.20894
0.002923183, 1.247496, -0.06838021, 355.3058, 32.31046, 359.8024, 24.22005
0.00295908, 1.24743, -0.06862241, 355.4034, 32.31493, 359.8446, 24.23109
0.003004812, 1.247386, -0.06882754, 355.4362, 32.32782, 359.8866, 24.24225
0.003070988, 1.247359, -0.0689815, 355.4207, 32.31404, 359.9141, 24.25327
0.003056951, 1.24737, -0.06911403, 355.3874, 32.31975, -0.002437093, 24.26436
0.003090508, 1.247373, -0.06924272, 355.3789, 32.22202, 359.8671, 24.27561
0.002991296, 1.247311, -0.06928071, 355.407, 32.20758, 359.8291, 24.29461
0.002913184, 1.247217, -0.06932485, 355.5279, 32.16324, 359.8338, 24.30887
0.002876393, 1.247071, -0.06946942, 355.6235, 32.13746, 359.793, 24.3199
0.002839632, 1.247017, -0.06947884, 355.6468, 32.12374, 359.7771, 24.33103
0.002774231, 1.247013, -0.0694724, 355.6284, 32.117, 359.7402, 24.34217
0.002744474, 1.246995, -0.0695076, 355.6671, 32.07546, 359.7563, 24.35362
0.002683394, 1.246947, -0.06953394, 355.7055, 32.06826, 359.7439, 24.36427
0.002620347, 1.246845, -0.06957498, 355.8322, 32.03922, 359.7985, 24.37554
0.00255578, 1.246706, -0.06960639, 355.9442, 32.00895, 359.7874, 24.38677
0.002467744, 1.246549, -0.06964073, 356.0651, 32.00629, 359.7927, 24.39769
0.002384283, 1.246379, -0.06964657, 356.1421, 32.02378, 359.7671, 24.40895
0.00231304, 1.246289, -0.06964231, 356.1688, 32.04967, 359.7188, 24.41995
0.002295546, 1.246278, -0.06961322, 356.1337, 32.04153, 359.7109, 24.43112
0.002260603, 1.246517, -0.06942695, 355.8843, 31.99451, 359.6897, 24.45065
0.00218495, 1.246525, -0.06931224, 355.8619, 31.95015, 359.7375, 24.46441
0.002058767, 1.246522, -0.06924683, 355.9805, 31.90205, 359.854, 24.47553
0.002042942, 1.246509, -0.06923181, 356.0296, 31.9174, 359.9565, 24.4865
0.002082996, 1.246479, -0.06919816, 356.0297, 31.94609, -0.004179327, 24.49761
0.002107359, 1.246457, -0.06916955, 356.0257, 32.0523, 359.9753, 24.50881
0.002139576, 1.246439, -0.06913358, 356.0561, 32.08031, 359.9151, 24.51993
0.002146222, 1.246408, -0.06907186, 356.0526, 32.11623, 359.9222, 24.53107
0.002174534, 1.246395, -0.06900525, 356.0631, 32.14385, 359.9049, 24.54207
0.002230369, 1.246464, -0.06890905, 355.9805, 32.17957, 359.8257, 24.55326
0.002455376, 1.246611, -0.06887609, 355.7928, 32.28334, 0.1395719, 24.56426
0.002660193, 1.246802, -0.06894341, 355.7919, 32.42502, 0.1912854, 24.57549
0.002709173, 1.246891, -0.06898591, 355.8098, 32.48828, 0.06064001, 24.58657
0.002635665, 1.246959, -0.06901258, 355.8434, 32.50377, 359.972, 24.60637
0.002715118, 1.247038, -0.06903109, 355.8309, 32.58944, 359.9729, 24.61996
0.002935521, 1.247126, -0.0690341, 355.6912, 32.73562, 359.9879, 24.63117
0.003050558, 1.247181, -0.0690183, 355.6287, 32.79476, 0.0310306, 24.64199
0.003127374, 1.247249, -0.06897953, 355.5693, 32.78757, 0.04631979, 24.65335
0.003164895, 1.247342, -0.06885564, 355.4973, 32.76102, 0.01056091, 24.66424
0.003164731, 1.247441, -0.06872994, 355.4749, 32.75696, 0.02306477, 24.67551
0.003162883, 1.247535, -0.06862849, 355.4758, 32.76389, 0.07267641, 24.68714
0.003191419, 1.247572, -0.06857097, 355.4695, 32.76199, 0.107294, 24.69757
0.003165714, 1.247573, -0.06857952, 355.4903, 32.79252, 0.1142954, 24.70869
0.003155686, 1.24758, -0.06862611, 355.5163, 32.80368, 0.1099067, 24.7198
0.003126569, 1.247617, -0.06865227, 355.4926, 32.82692, 0.1040691, 24.73114
0.003153868, 1.247675, -0.06864101, 355.4386, 32.84435, 0.1126424, 24.74223
0.003129728, 1.247785, -0.06858426, 355.3444, 32.83808, 0.09801842, 24.76217
0.003128566, 1.247856, -0.06858647, 355.3262, 32.84459, 0.1212988, 24.77535
0.003170691, 1.247928, -0.06859905, 355.3049, 32.88979, 0.1191273, 24.78633
0.003217675, 1.247872, -0.0686571, 355.2775, 32.88482, 0.1613069, 24.79762
0.003234051, 1.247862, -0.06869242, 355.2498, 32.88939, 0.1964366, 24.80866
0.003206722, 1.2479, -0.06873986, 355.2431, 32.90427, 0.2119614, 24.81973
0.00316713, 1.24796, -0.06881768, 355.225, 32.92517, 0.2384463, 24.83086
0.003137447, 1.248016, -0.06891418, 355.1839, 32.93758, 0.2431744, 24.84193
0.003116451, 1.248085, -0.06898373, 355.1257, 32.96938, 0.2320878, 24.85324
0.003134705, 1.248129, -0.06904203, 355.0739, 32.9748, 0.2445593, 24.86421
0.003174551, 1.24815, -0.06915432, 355.0515, 32.98092, 0.288724, 24.87554
0.003193639, 1.248174, -0.06923339, 355.046, 33.00157, 0.3094982, 24.88643
0.003200106, 1.248198, -0.06933263, 355.0419, 33.01338, 0.3302872, 24.89759
0.003216513, 1.248222, -0.06945685, 355.0522, 33.04741, 0.3423784, 24.91765
0.003234722, 1.248279, -0.0695397, 355.0185, 33.05355, 0.355184, 24.93075
0.003269918, 1.248381, -0.06965518, 354.9425, 33.09591, 0.3696188, 24.94185
0.003288396, 1.24847, -0.06969577, 354.891, 33.12379, 0.3435411, 24.95299
0.003324263, 1.248566, -0.06975567, 354.8508, 33.16482, 0.3391169, 24.96422
0.003351755, 1.248655, -0.06984362, 354.808, 33.1909, 0.336262, 24.97523
0.003337704, 1.248726, -0.0699161, 354.7735, 33.22147, 0.3253754, 24.98634
0.003318183, 1.248806, -0.07000905, 354.7392, 33.22552, 0.3324254, 24.9974
0.00330577, 1.248905, -0.07009575, 354.7034, 33.26231, 0.3298931, 25.00858
0.00333371, 1.249004, -0.07017747, 354.6106, 33.26698, 0.3410384, 25.01973
0.003329538, 1.249138, -0.07029676, 354.5598, 33.32716, 0.3401638, 25.03091
0.003341459, 1.249261, -0.07044607, 354.5063, 33.35343, 0.3361666, 25.04185
0.0033511, 1.24941, -0.07059914, 354.4318, 33.39458, 0.3246487, 25.0531
0.003385924, 1.249632, -0.07078484, 354.3104, 33.47164, 0.3004726, 25.07216
0.003414847, 1.249822, -0.07093304, 354.2018, 33.52612, 0.3108622, 25.0864
0.003468595, 1.25013, -0.07119241, 354.0365, 33.61293, 0.3266105, 25.09736
0.00348229, 1.250302, -0.0713779, 353.9881, 33.67376, 0.3236424, 25.10842
0.00349433, 1.250485, -0.07155448, 353.9185, 33.75763, 0.3213126, 25.11967
0.003524415, 1.250674, -0.07173982, 353.7761, 33.81959, 0.3181252, 25.131
0.003554426, 1.251027, -0.0719896, 353.6129, 33.92551, 0.3194773, 25.14182
0.003607415, 1.251249, -0.07214731, 353.4601, 34.03322, 0.3352505, 25.153
0.003549434, 1.251491, -0.07230175, 353.3299, 34.15178, 0.3511891, 25.16409
0.003585525, 1.251583, -0.07242042, 353.2052, 34.26695, 0.3838447, 25.17522
0.003612824, 1.251727, -0.07272348, 353.1306, 34.37355, 0.4411092, 25.18649
0.003607772, 1.25184, -0.07298175, 353.114, 34.49639, 0.5326698, 25.19744
0.003621556, 1.252015, -0.07320172, 353.0549, 34.62132, 0.5829278, 25.20861
0.003686793, 1.252123, -0.07331333, 352.9513, 34.78925, 0.6072311, 25.22833
0.003757097, 1.252244, -0.07354096, 352.8692, 34.94865, 0.6301937, 25.24214
0.003839113, 1.252454, -0.07393423, 352.7318, 35.24559, 0.7040249, 25.25292
0.003836788, 1.252523, -0.07416546, 352.7133, 35.40633, 0.7529296, 25.26422
0.003964402, 1.252487, -0.07436627, 352.6707, 35.55684, 0.8115789, 25.27512
0.003941394, 1.252562, -0.07462072, 352.6592, 35.71596, 0.8731691, 25.28629
0.004008166, 1.252625, -0.07486194, 352.6702, 35.88633, 0.9140965, 25.29752
0.004087381, 1.252738, -0.074974, 352.6378, 36.05666, 0.9635534, 25.30847
0.004173405, 1.252704, -0.07512453, 352.5887, 36.22477, 0.9878083, 25.31953
0.004247226, 1.252725, -0.07529271, 352.5675, 36.40446, 1.020863, 25.33064
0.00433182, 1.252752, -0.07549575, 352.5388, 36.60746, 1.066207, 25.3418
0.004404955, 1.252785, -0.07569233, 352.5113, 36.75806, 1.120555, 25.35298
0.004491679, 1.25281, -0.07582113, 352.4647, 36.89544, 1.218336, 25.37
0.004606389, 1.252837, -0.07588217, 352.4354, 36.99994, 1.295319, 25.38653
0.004699893, 1.252873, -0.07598981, 352.4303, 37.11507, 1.339517, 25.39802
0.004881315, 1.252933, -0.07620987, 352.3758, 37.37659, 1.414016, 25.40943
0.004969455, 1.252965, -0.07630038, 352.3603, 37.50138, 1.42573, 25.42026
0.005047627, 1.252986, -0.07640401, 352.3686, 37.64185, 1.437094, 25.43083
0.005115889, 1.252995, -0.07649645, 352.3406, 37.73417, 1.445227, 25.4417
0.005165659, 1.253006, -0.07657596, 352.3247, 37.80621, 1.465681, 25.45277
0.005210869, 1.253009, -0.0766606, 352.3451, 37.86708, 1.489875, 25.46411
0.005246155, 1.253002, -0.07677132, 352.3344, 37.88667, 1.548423, 25.47573
0.005281262, 1.253028, -0.07686105, 352.3388, 37.95096, 1.5649, 25.48695
0.005323865, 1.253065, -0.07694963, 352.3131, 37.99943, 1.588766, 25.49838
0.005390666, 1.253097, -0.07706177, 352.2587, 38.06871, 1.604128, 25.50908
0.005455725, 1.253145, -0.07719135, 352.2142, 38.16871, 1.591815, 25.52055
0.00553555, 1.253181, -0.07735026, 352.1732, 38.24289, 1.591293, 25.53991
0.005593769, 1.253245, -0.07750788, 352.1485, 38.30619, 1.602695, 25.55373
0.005736388, 1.253351, -0.07776618, 352.1033, 38.45943, 1.672818, 25.56478
0.005809434, 1.253415, -0.07787329, 352.0697, 38.51341, 1.708975, 25.57593
0.005911909, 1.253461, -0.07800442, 352.0258, 38.55548, 1.752821, 25.58722
0.00599701, 1.25351, -0.07812029, 352.0021, 38.62673, 1.772206, 25.59809
0.006078459, 1.253569, -0.07823196, 351.9739, 38.65726, 1.779045, 25.60923
0.006127514, 1.253626, -0.07835189, 351.9437, 38.73044, 1.799351, 25.62075
0.006154336, 1.253652, -0.07848299, 351.9125, 38.79031, 1.813068, 25.63153
0.006177314, 1.253694, -0.07862964, 351.9243, 38.8348, 1.833872, 25.64229
0.006215222, 1.253744, -0.07876709, 351.9291, 38.89245, 1.857538, 25.65351
0.006289296, 1.253784, -0.07886016, 351.8655, 38.93135, 1.886137, 25.66493
0.006370924, 1.253831, -0.0789158, 351.8084, 38.97509, 1.906851, 25.67592
0.006455727, 1.253896, -0.07896894, 351.7794, 39.02551, 1.876639, 25.69565
0.006502636, 1.253965, -0.07908192, 351.7615, 39.08295, 1.858759, 25.70919
0.006631218, 1.254056, -0.07926679, 351.6992, 39.17923, 1.857572, 25.71997
0.006685264, 1.254104, -0.07935721, 351.6963, 39.21727, 1.849865, 25.7313
0.006751053, 1.254118, -0.0794369, 351.6916, 39.2386, 1.864345, 25.74271
0.006819628, 1.254146, -0.07951131, 351.6789, 39.27736, 1.87423, 25.7535
0.006882809, 1.25418, -0.07960472, 351.668, 39.28352, 1.867253, 25.76456
0.006922804, 1.254252, -0.07969365, 351.6531, 39.31304, 1.856491, 25.77589
0.006952219, 1.254326, -0.07979122, 351.6155, 39.32837, 1.851605, 25.78725
0.006978191, 1.254393, -0.07989675, 351.5872, 39.34353, 1.855806, 25.79797
0.006982677, 1.254461, -0.07998562, 351.5586, 39.36261, 1.817393, 25.80905
0.007033996, 1.254491, -0.08007813, 351.5098, 39.37212, 1.805777, 25.8202
0.007054217, 1.254544, -0.08017406, 351.4785, 39.38214, 1.795281, 25.83145
0.007062308, 1.254594, -0.08028367, 351.4464, 39.37562, 1.786881, 25.8519
0.00708165, 1.254652, -0.08038989, 351.423, 39.39223, 1.774252, 25.86474
0.007138707, 1.254763, -0.08060515, 351.3851, 39.43244, 1.74483, 25.87594
0.007146664, 1.254826, -0.0807265, 351.3447, 39.44368, 1.733775, 25.88707
0.007168628, 1.254886, -0.08084953, 351.2987, 39.4593, 1.710138, 25.89838
0.007195599, 1.254953, -0.08096641, 351.2397, 39.48235, 1.685991, 25.90923
0.007204823, 1.255038, -0.08109546, 351.2039, 39.50613, 1.689636, 25.92023
0.007201143, 1.255128, -0.08122808, 351.2007, 39.5243, 1.681765, 25.9314
0.007192232, 1.255207, -0.08133852, 351.1631, 39.51553, 1.688314, 25.94228
0.007172547, 1.255291, -0.08145362, 351.1273, 39.5241, 1.700963, 25.95335
0.007153325, 1.255379, -0.08156782, 351.0954, 39.52168, 1.703835, 25.96472
0.007138364, 1.255483, -0.08167207, 351.0662, 39.53148, 1.688191, 25.97557
0.007115357, 1.255552, -0.08179849, 351.0018, 39.55527, 1.668102, 25.98717
0.00706511, 1.255643, -0.08191884, 350.9335, 39.5334, 1.628842, 26.01188
0.00700774, 1.255736, -0.0820325, 350.9129, 39.53534, 1.618749, 26.03132
0.006946765, 1.255981, -0.08240122, 350.8179, 39.51568, 1.588589, 26.04252
0.006902643, 1.256051, -0.08252007, 350.8003, 39.50489, 1.585622, 26.05421
0.006863378, 1.256126, -0.08264697, 350.7813, 39.47081, 1.579152, 26.06424
0.006829761, 1.256178, -0.08275449, 350.7475, 39.46039, 1.579116, 26.07535
0.006801106, 1.256242, -0.08287364, 350.7474, 39.45106, 1.570823, 26.0863
0.006749995, 1.256284, -0.08294815, 350.704, 39.45769, 1.537343, 26.09741
0.006673433, 1.256279, -0.08306235, 350.705, 39.44364, 1.514077, 26.10867
0.006596304, 1.256281, -0.08316058, 350.6772, 39.43464, 1.476784, 26.11981
0.006551705, 1.256295, -0.08326018, 350.6472, 39.44366, 1.449379, 26.13081
0.006543688, 1.256316, -0.08334172, 350.6028, 39.45066, 1.413675, 26.14189
0.006528623, 1.256366, -0.0833804, 350.6041, 39.44329, 1.412202, 26.16167
0.006505944, 1.256409, -0.08341056, 350.5759, 39.41217, 1.401471, 26.17478
0.006402411, 1.256487, -0.08351302, 350.5491, 39.39407, 1.373834, 26.18599
0.006317936, 1.256545, -0.08352822, 350.5316, 39.37505, 1.363032, 26.19701
0.006231405, 1.256602, -0.0835278, 350.5183, 39.35856, 1.370491, 26.20816
0.006186299, 1.256668, -0.08350825, 350.5253, 39.32902, 1.355075, 26.21923
0.006158061, 1.2567, -0.08348453, 350.4967, 39.28166, 1.35215, 26.23032
0.006130762, 1.256739, -0.08344364, 350.4626, 39.23445, 1.338957, 26.2414
0.006105788, 1.256801, -0.0833689, 350.4152, 39.19471, 1.308666, 26.25252
0.006055124, 1.256851, -0.08330846, 350.3711, 39.14628, 1.314908, 26.26365
0.005991735, 1.256897, -0.08324099, 350.3461, 39.12074, 1.293569, 26.27478
0.005926155, 1.256925, -0.08317876, 350.3435, 39.08439, 1.280513, 26.28589
0.005900286, 1.256933, -0.0831185, 350.3347, 39.04617, 1.268941, 26.29719
0.00588768, 1.256969, -0.08304465, 350.3047, 39.00334, 1.256522, 26.31723
0.005872034, 1.257003, -0.08296722, 350.263, 38.96375, 1.23449, 26.33091
0.005796053, 1.257077, -0.08283681, 350.189, 38.90501, 1.209133, 26.34144
0.005727999, 1.257103, -0.08278495, 350.1952, 38.91518, 1.197263, 26.35242
0.005655326, 1.257119, -0.08275855, 350.1991, 38.8864, 1.203723, 26.36395
0.005575456, 1.257164, -0.08271509, 350.199, 38.87458, 1.174833, 26.37478
0.005536832, 1.257205, -0.08269584, 350.1532, 38.88574, 1.157754, 26.3858
0.005511977, 1.257245, -0.08268678, 350.1183, 38.88676, 1.142212, 26.3973
0.0054821, 1.257305, -0.08270007, 350.0845, 38.91777, 1.098306, 26.40807
0.005460314, 1.257384, -0.08271152, 350.0342, 38.94964, 1.082426, 26.41964
0.005431794, 1.257449, -0.08271128, 349.9923, 38.99145, 1.089171, 26.43036
0.005403049, 1.257529, -0.08274901, 349.9394, 38.9971, 1.097521, 26.4417
0.005397461, 1.257594, -0.0827623, 349.8888, 39.03149, 1.140336, 26.45313
0.005390681, 1.257638, -0.08282167, 349.8565, 39.09383, 1.145396, 26.47252
0.005380861, 1.25767, -0.08287877, 349.8709, 39.11381, 1.191242, 26.48631
0.005339883, 1.257753, -0.08289129, 349.8632, 39.15513, 1.211785, 26.49685
0.005298324, 1.257744, -0.08289313, 349.8582, 39.18893, 1.228574, 26.50856
0.005251653, 1.257734, -0.08290112, 349.8929, 39.20127, 1.267202, 26.51907
0.005225398, 1.257732, -0.08288467, 349.9221, 39.23513, 1.276677, 26.53096
0.005218677, 1.257775, -0.08288169, 349.9215, 39.26219, 1.299524, 26.54192
0.005229257, 1.257784, -0.08284897, 349.8838, 39.26873, 1.343648, 26.55285
0.005233385, 1.257745, -0.08278775, 349.8868, 39.26964, 1.348554, 26.56406
0.005227305, 1.257653, -0.08271962, 349.9631, 39.28715, 1.356993, 26.57509
0.005152278, 1.257485, -0.08272618, 350.0615, 39.29146, 1.372094, 26.58646
0.005066447, 1.257332, -0.08278185, 350.2042, 39.30397, 1.391069, 26.59747
0.005007423, 1.257191, -0.08285683, 350.3036, 39.31115, 1.395815, 26.60805
0.004987262, 1.257131, -0.08296913, 350.3011, 39.28769, 1.409473, 26.62784
0.004978843, 1.257176, -0.08302045, 350.2435, 39.24495, 1.413812, 26.64136
0.004961617, 1.257167, -0.08305115, 350.213, 39.22311, 1.42763, 26.65253
0.004961424, 1.257193, -0.08306468, 350.2047, 39.21073, 1.402994, 26.66382
0.004935704, 1.257252, -0.08308274, 350.2072, 39.18828, 1.406977, 26.6748
0.004906259, 1.257329, -0.08308721, 350.1854, 39.16583, 1.383986, 26.68586
0.004917808, 1.257431, -0.08307433, 350.0886, 39.10041, 1.307804, 26.69687
0.004938267, 1.257506, -0.0830602, 350.011, 39.06036, 1.272956, 26.70885
0.004963569, 1.257566, -0.08307993, 349.9838, 39.00348, 1.264207, 26.71899
0.004968159, 1.257654, -0.08312833, 349.9571, 38.97606, 1.234035, 26.73019
0.004935198, 1.257741, -0.08314371, 349.9381, 38.95347, 1.215354, 26.74121
0.004887514, 1.2578, -0.08317572, 349.9185, 38.91597, 1.181405, 26.75235
0.004806288, 1.257888, -0.08325499, 349.9204, 38.88, 1.193199, 26.76374
0.004743479, 1.257979, -0.08338445, 349.8883, 38.84583, 1.168515, 26.78375
0.004679687, 1.258109, -0.08349913, 349.8405, 38.81772, 1.16852, 26.79676
0.004618026, 1.258317, -0.08364564, 349.7567, 38.76229, 1.134056, 26.80784
0.004596896, 1.258419, -0.08373326, 349.6988, 38.73571, 1.125328, 26.81903
0.004538693, 1.258509, -0.08382708, 349.699, 38.7233, 1.115286, 26.82994
0.004515909, 1.258567, -0.08394372, 349.6544, 38.70484, 1.12815, 26.84121
0.004500858, 1.258647, -0.08400553, 349.611, 38.66707, 1.120616, 26.85244
0.004501425, 1.258736, -0.0840472, 349.5646, 38.63734, 1.113072, 26.86336
0.004506968, 1.258812, -0.08411962, 349.5663, 38.61715, 1.119275, 26.87476
0.004502185, 1.258868, -0.08417726, 349.5611, 38.61563, 1.107837, 26.88555
0.00448323, 1.258868, -0.08422434, 349.5592, 38.58971, 1.119794, 26.89682
0.00445918, 1.258848, -0.08423102, 349.5309, 38.57126, 1.107615, 26.90794
0.004430376, 1.258794, -0.0842002, 349.5231, 38.56476, 1.112589, 26.91907
0.00436268, 1.258631, -0.08424222, 349.6515, 38.58934, 1.113408, 26.9406
0.004317142, 1.258507, -0.08433247, 349.735, 38.6128, 1.100573, 26.95245
0.004246913, 1.258369, -0.08442587, 349.8016, 38.61996, 1.122159, 26.96347
0.004229225, 1.258287, -0.08442289, 349.8275, 38.59328, 1.135504, 26.97459
0.004176117, 1.258212, -0.08435351, 349.8384, 38.56676, 1.136346, 26.98571
0.004133619, 1.258136, -0.0842765, 349.8528, 38.54419, 1.139101, 26.99671
0.004061617, 1.258077, -0.08417195, 349.9053, 38.54489, 1.130341, 27.00781
0.004030712, 1.258001, -0.08403897, 349.9424, 38.53469, 1.102743, 27.01884
0.004012935, 1.257906, -0.08393967, 349.996, 38.4915, 1.112088, 27.03008
0.003978483, 1.257828, -0.08380401, 350.0719, 38.45374, 1.135265, 27.04134
0.003955431, 1.257762, -0.0836575, 350.0822, 38.41825, 1.149963, 27.05212
0.003879569, 1.257726, -0.08349824, 350.0918, 38.36695, 1.148638, 27.06332
0.003807195, 1.257683, -0.08334082, 350.1181, 38.34032, 1.166813, 27.07455
0.003738888, 1.257651, -0.08314943, 350.082, 38.29063, 1.150994, 27.09396
0.003717341, 1.257615, -0.08299035, 350.1097, 38.23618, 1.163985, 27.1077
0.003640361, 1.257503, -0.08269471, 350.147, 38.13453, 1.158509, 27.11891
0.003591932, 1.25742, -0.08254844, 350.1679, 38.03109, 1.145631, 27.13004
0.003496803, 1.257323, -0.08238167, 350.199, 37.96704, 1.13387, 27.1411
0.003391452, 1.257226, -0.08227342, 350.2551, 37.87062, 1.137128, 27.1524
0.003262959, 1.257136, -0.08214056, 350.317, 37.81113, 1.134326, 27.16319
0.003173299, 1.257055, -0.0819931, 350.3627, 37.72202, 1.138136, 27.17437
0.003088988, 1.256987, -0.0818336, 350.3951, 37.61834, 1.135774, 27.18548
0.002988897, 1.256967, -0.08163637, 350.3952, 37.50682, 1.121984, 27.19662
0.002886228, 1.256962, -0.081442, 350.387, 37.3677, 1.107553, 27.20783
0.002740629, 1.256994, -0.08120865, 350.3434, 37.20056, 1.074695, 27.21872
0.00253541, 1.257079, -0.08093083, 350.2752, 36.97868, 1.011351, 27.22998
0.002049886, 1.25737, -0.08031693, 350.2488, 36.63658, 0.9454198, 27.24932
0.001746111, 1.257626, -0.07981828, 350.1825, 36.21222, 0.9091209, 27.26329
0.001324393, 1.257936, -0.07892856, 350.0537, 35.47416, 0.8597534, 27.27435
0.001005508, 1.258044, -0.07838956, 349.9643, 34.9213, 0.7849508, 27.28545
0.0004917309, 1.258099, -0.07763895, 349.8841, 34.17438, 0.6428664, 27.29663
-1.2137E-05, 1.258226, -0.0771724, 349.8704, 33.41361, 0.5133918, 27.30768
-0.0006175563, 1.258383, -0.07656321, 349.8286, 32.62445, 0.3397445, 27.31893
-0.001143269, 1.258596, -0.0760166, 349.7241, 31.76801, 0.07217588, 27.32989
-0.001647227, 1.258684, -0.07537267, 349.7107, 31.00572, 359.9916, 27.3412
-0.002249233, 1.258671, -0.07492733, 349.7311, 30.1902, 359.8389, 27.35218
-0.002598353, 1.258606, -0.07453549, 349.7689, 29.37008, 359.6295, 27.36319
-0.00313846, 1.258657, -0.07407191, 349.8063, 28.63516, 359.4355, 27.37439
-0.003666185, 1.258644, -0.07381362, 349.9011, 27.84981, 359.2509, 27.38559
-0.004321657, 1.258785, -0.07350993, 349.991, 27.08181, 359.0363, 27.40508
-0.004770942, 1.258771, -0.07310009, 349.9847, 26.37984, 358.7538, 27.4187
-0.005861826, 1.25888, -0.07232311, 350.0044, 25.02148, 358.3885, 27.43001
-0.006359212, 1.258951, -0.07194558, 350.0306, 24.33587, 358.2284, 27.44092
-0.006879471, 1.259085, -0.07160345, 349.9898, 23.67188, 358.018, 27.45235
-0.007439353, 1.259317, -0.07121122, 349.8765, 23.0559, 357.8068, 27.46313
-0.007824279, 1.259397, -0.07091624, 349.7612, 22.42363, 357.5952, 27.47424
-0.008442275, 1.259542, -0.07057258, 349.6589, 21.84402, 357.4094, 27.48551
-0.008959971, 1.259565, -0.07044157, 349.6153, 21.20272, 357.2428, 27.49646
-0.009456418, 1.259457, -0.0702965, 349.5982, 20.55845, 357.0551, 27.50767
-0.009948425, 1.259597, -0.07019877, 349.6409, 19.94461, 356.9416, 27.51875
-0.0105407, 1.259729, -0.070034, 349.6198, 19.33785, 356.7923, 27.52982
-0.01104631, 1.259776, -0.06987628, 349.6154, 18.73152, 356.738, 27.54119
-0.01178526, 1.259942, -0.06966081, 349.5586, 18.16483, 356.5893, 27.56279
-0.01212675, 1.259844, -0.06968951, 349.5384, 17.5455, 356.5459, 27.57438
-0.01316733, 1.259973, -0.06932768, 349.4856, 16.39349, 356.2118, 27.58537
-0.01381867, 1.26008, -0.06906748, 349.4153, 15.86023, 356.0526, 27.59656
-0.01423321, 1.260203, -0.06908545, 349.4048, 15.28485, 355.9856, 27.60764
-0.01464862, 1.260238, -0.06898734, 349.3986, 14.71465, 355.8776, 27.61858
-0.01535613, 1.260379, -0.06872812, 349.3708, 14.19197, 355.7207, 27.62967
-0.01600114, 1.260566, -0.06871361, 349.3115, 13.61992, 355.6591, 27.64084
-0.01629188, 1.260603, -0.06868297, 349.2779, 13.02007, 355.6451, 27.65206
-0.01702119, 1.260839, -0.06848624, 349.1933, 12.47613, 355.6172, 27.66308
-0.01749454, 1.260727, -0.06845176, 349.1557, 11.9047, 355.5563, 27.67412
-0.01811881, 1.261007, -0.0685139, 349.143, 11.35643, 355.6119, 27.6853
-0.01875492, 1.261136, -0.0684799, 349.0781, 10.8396, 355.5191, 27.69644
-0.01926979, 1.261163, -0.06838259, 348.9532, 10.45802, 355.5099, 27.71621
-0.01990578, 1.261415, -0.06845406, 348.9042, 10.02249, 355.5088, 27.72968
-0.02088658, 1.261603, -0.0684728, 348.8279, 9.06661, 355.4789, 27.74086
-0.02152999, 1.261705, -0.06837836, 348.7536, 8.670796, 355.4234, 27.75195
-0.02208396, 1.261812, -0.06832883, 348.6607, 8.283079, 355.3885, 27.76315
-0.02262641, 1.261813, -0.06833827, 348.5722, 7.905536, 355.3799, 27.77404
-0.023226, 1.261977, -0.06830174, 348.508, 7.526588, 355.3542, 27.7856
-0.02382115, 1.262055, -0.06835157, 348.4588, 7.140405, 355.3646, 27.7963
-0.02440254, 1.261989, -0.0683963, 348.4629, 6.780987, 355.3794, 27.80737
-0.02492622, 1.261976, -0.06843552, 348.4766, 6.445249, 355.3838, 27.81866
-0.02549163, 1.262071, -0.06852308, 348.5146, 6.093314, 355.3465, 27.82958
-0.02596661, 1.262119, -0.0684709, 348.5039, 5.742854, 355.3363, 27.84084
-0.02642771, 1.262057, -0.06844193, 348.4861, 5.418572, 355.3764, 27.85207
-0.02701726, 1.26223, -0.06844544, 348.4918, 5.164768, 355.3548, 27.87171
-0.02741154, 1.262243, -0.06843475, 348.4539, 4.88819, 355.3519, 27.88533
-0.02831753, 1.262363, -0.06847119, 348.4455, 4.306305, 355.3443, 27.89636
